date,open,high,low,close,volume
1989-01-11,2.552810096949862,2.552810096949862,2.508219527570825,2.5416624546051025,274400
1989-01-12,2.530514670251238,2.552809953689575,2.530514670251238,2.552809953689575,409600
1989-01-13,2.5305148122603436,2.552810096949862,2.508219527570825,2.5416624546051025,282000
1989-01-16,2.541661640620967,2.5528092793956203,2.5305140018463135,2.5305140018463135,168000
1989-01-17,2.530513081020779,2.5416607157389324,2.4970701768663197,2.5082178115844727,2622000
1989-01-18,2.50821838864183,2.530513663207535,2.485923114076125,2.5193660259246826,284800
1989-01-19,2.541661300490388,2.5528089377732406,2.5193660259246826,2.5193660259246826,154800
1989-01-20,2.508219527570825,2.552810096949862,2.4859242428813064,2.5416624546051025,185200
1989-01-23,2.5416607157389324,2.5639559851752387,2.5082178115844727,2.5082178115844727,233600
1989-01-24,2.519367169915584,2.5751053816393803,2.519367169915584,2.5416624546051025,318000
1989-01-25,2.575104259838492,2.641990084769362,2.563956622350014,2.630842447280884,3331200
1989-01-26,2.641990618725701,2.6865811776915356,2.6308429789842425,2.664285898208618,1054000
1989-01-27,2.664285560615924,2.675433198944861,2.6419902839580502,2.6531379222869873,659600
1989-01-30,2.675433537950077,2.675433537950077,2.6531382584671594,2.664285898208618,834400
1989-01-31,2.6642869452635445,2.6865822335084277,2.653139301141103,2.6754345893859863,357200
1989-02-01,2.664285898208618,2.6977288174329943,2.6531382584671594,2.664285898208618,2851600
1989-02-02,2.6865811776915356,2.6865811776915356,2.6531382584671594,2.664285898208618,302000
1989-02-03,2.6531381334577286,2.7423192471874,2.6531381334577286,2.7311716079711914,1073200
1989-02-06,2.7200239687549823,2.7646145256198182,2.7200239687549823,2.7311716079711914,670400
1989-02-07,2.7757636280946953,2.8872400790221935,2.7646159830019457,2.8760924339294434,988400
1989-02-08,2.853794574737549,2.8872374799102545,2.8314993046224117,2.853794574737549,1051600
1989-02-09,2.8426482677459717,2.8649435482773127,2.80920534694896,2.8426482677459717,690400
1989-02-10,2.8203535079956055,2.876091719616072,2.8203535079956055,2.8203535079956055,687600
1989-02-13,2.7980568408966064,2.820352114529249,2.786909204080285,2.7980568408966064,450000
1989-02-14,2.809205865671512,2.842648792643792,2.809205865671512,2.8203535079956055,449200
1989-02-15,2.8092040345072746,2.8649422097951174,2.8092040345072746,2.853794574737549,260400
1989-02-16,2.876091293904973,2.909534215927124,2.864943653230923,2.909534215927124,446000
1989-02-17,2.9652718104673235,2.976419448852539,2.9206812569264615,2.976419448852539,886800
1989-02-21,3.0210106226676268,3.0210106226676268,2.909534215927124,2.909534215927124,584000
1989-02-22,2.8872400790221935,2.909535369207693,2.8760924339294434,2.8760924339294434,411600
1989-02-23,2.8760924339294434,2.8872400790221935,2.8315018535584446,2.8760924339294434,240800
1989-02-24,2.898385942214194,2.965271771649906,2.864943027496338,2.864943027496338,880400
1989-02-27,2.8874132844117972,2.9211184978485107,2.876178213266226,2.9211184978485107,360400
1989-02-28,2.9323534470684125,2.9772937297821045,2.9323534470684125,2.9772937297821045,736800
1989-03-01,2.9548241187786233,2.9885293368635506,2.932353973388672,2.932353973388672,702400
1989-03-02,2.9323534470684125,2.9885288004605277,2.9323534470684125,2.9772937297821045,249200
1989-03-03,2.9997639578602375,3.112114667892456,2.9885288868570155,3.112114667892456,709600
1989-03-06,3.145820346191852,3.179525564186765,3.0447046922071137,3.0784099102020264,1126400
1989-03-07,3.0671747467097115,3.0784098190419815,3.0334695297129013,3.0559396743774414,352800
1989-03-08,3.0334695297129013,3.0671747467097115,2.9885292403838215,3.0559396743774414,1135200
1989-03-09,3.0334695297129013,3.0784098190419815,3.0334695297129013,3.0559396743774414,512400
1989-03-10,3.0671747467097115,3.0671747467097115,3.0447046020451713,3.0559396743774414,816400
1989-03-13,3.0334686105901545,3.1121140930869364,3.0334686105901545,3.089643955230713,611200
1989-03-14,3.1008790241588247,3.1008790241588247,3.055938748446378,3.089643955230713,246800
1989-03-15,3.078410793551438,3.1233510971069336,3.078410793551438,3.1233510971069336,342000
1989-03-16,3.145819458945213,3.348050709877405,3.1345843894489795,3.2918753623962402,2012000
1989-03-17,3.2694063037633896,3.2806413769721985,3.201995864510536,3.235701084136963,1828400
1989-03-20,3.2132298240262873,3.235699962655842,3.1682895467671783,3.2244648933410645,540800
1989-03-21,3.235701084136963,3.2806413769721985,3.235701084136963,3.235701084136963,432400
1989-03-22,3.235701485076165,3.258171634278083,3.2132313358742475,3.246936559677124,290800
1989-03-23,3.2244648664769993,3.2356999356981735,3.1345843127076054,3.1907596588134766,670800
1989-03-27,3.1458201593729296,3.1907604473639712,3.1008798713818875,3.179525375366211,332800
1989-03-28,3.179525375366211,3.235700735355013,3.15705523137069,3.179525375366211,486000
1989-03-29,3.157055658307569,3.258171319961548,3.157055658307569,3.258171319961548,234400
1989-03-30,3.2357011729273304,3.2918765405128743,3.213231025893113,3.258171319961548,345600
1989-03-31,3.1458193819287796,3.1907596588134766,3.1345843127076054,3.1907596588134766,3081200
1989-04-03,3.190760229017351,3.2132303714752197,3.123349801643745,3.2132303714752197,2202800
1989-04-04,3.179526156422058,3.190761231179733,3.1345858573913574,3.1345858573913574,866000
1989-04-05,3.12335020086191,3.12335020086191,3.0671748375370558,3.0784099102020264,1534000
1989-04-06,3.0671748375370558,3.078409910202027,3.010999474212201,3.0784099102020264,2594800
1989-04-07,3.055939030383346,3.055939030383346,3.0334688904540568,3.044703960418701,747200
1989-04-10,3.0559398977286754,3.0559398977286754,3.0222346782684326,3.0222346782684326,635600
1989-04-11,3.033471573954043,3.100882053375244,3.033471573954043,3.100882053375244,984400
1989-04-12,3.1008796180997575,3.145819902420044,3.1008796180997575,3.145819902420044,1065200
1989-04-13,3.1121140930869364,3.1458192998712713,3.089643955230713,3.089643955230713,680000
1989-04-14,3.1233510971069336,3.1345861729958076,3.1121160212180596,3.1233510971069336,1797600
1989-04-17,3.1121157078760073,3.1345858573913574,3.1121157078760073,3.1345858573913574,1755200
1989-04-18,3.1458193819287796,3.2244648664769993,3.1345843127076054,3.1907596588134766,1189600
1989-04-19,3.201995864510536,3.246936157345772,3.201995864510536,3.235701084136963,568800
