date,open,high,low,close,volume
2008-01-16,11.287073498553196,11.41899348243145,11.134046840618614,11.149876594543455,19357400
2008-01-17,11.102385280049024,11.160429383086251,10.7013484460751,10.71981716156006,28722400
2008-01-18,10.693432922965018,10.81743802236482,10.463892446740942,10.56151294708252,21770200
2008-01-22,9.746250056399266,10.368912669740851,9.51143259770871,10.197417259216309,27875400
2008-01-23,9.83331446225942,10.566789156806385,9.83331446225942,10.469168663024902,29698800
2008-01-24,10.609007705371152,10.609007705371152,10.18422508239746,10.18422508239746,26884400
2008-01-25,10.287120770067318,10.363633595683735,9.988981325143252,10.073410034179688,25056600
2008-01-28,10.078687581432954,10.2475450100127,10.070771697520383,10.231714248657228,11460000
2008-01-29,10.28712369296099,10.358359618694289,10.215886760757806,10.266016006469728,12135200
2008-01-30,10.231715065340728,10.44278787438266,10.157840186057898,10.21324634552002,13005000
2008-01-31,10.239630664485793,10.5404081005766,10.09979478142256,10.34780502319336,8879400
2008-02-01,10.419042372283329,10.63275213489993,10.411126487633624,10.61692237854004,8869600
2008-02-04,10.62747040933308,10.87284158667796,10.62747040933308,10.769944190979004,9367800
2008-02-05,10.685520354960518,10.72245779515238,10.41112650429274,10.445425987243652,12556400
2008-02-06,10.455978735722056,10.582621805909035,10.3768269426639,10.426956176757812,8484000
2008-02-07,10.355719797977288,10.408487998241814,10.266014159468504,10.37155055999756,14332000
2008-02-08,10.289758682250978,10.37418739092111,10.250182284731403,10.289758682250977,9948800
2008-02-11,10.289760651998904,10.408488860815927,10.26865296755597,10.374189376831056,6739200
2008-02-12,10.379466038944871,10.60636860869559,10.379466038944871,10.550962448120115,8388200
2008-02-13,10.566788723786704,10.62483382896598,10.461253358379173,10.500828742980955,11250600
2008-02-14,10.545686035514354,10.645944519540318,10.363635775604935,10.36891269683838,10169800
2008-02-15,10.363635058716897,10.514023780822754,10.24754581902089,10.514023780822754,7648600
2008-02-19,10.622196132379267,10.622196132379267,10.387378733753415,10.429593086242676,7995000
2008-02-20,10.292398061745784,10.45070266723633,10.292398061745784,10.450702667236328,9425800
2008-02-21,10.450703331123297,10.469172051966634,10.221162796020508,10.221162796020508,10102800
2008-02-22,10.295032656023077,10.400568008422852,10.194773215744378,10.400568008422852,11214400
2008-02-25,10.450699667386592,10.4533376238095,10.321417660336245,10.411123275756836,12142400
2008-02-26,10.310866449898745,10.553598737761856,10.308227486591324,10.545683860778809,8719000
2008-02-27,10.50082938538593,10.50082938538593,10.292395591735838,10.29239559173584,14281000
2008-02-28,10.258100143202672,10.29767554187246,10.171032454483512,10.223800659179688,12738200
2008-02-29,10.197413163576543,10.221158796292992,9.893996857362984,9.923019409179688,20464400
2008-03-03,9.920382370007648,10.078686954303166,9.893998775859862,10.073410034179688,12819200
2008-03-04,9.975791303316914,10.263376959171492,9.952045661770397,10.247546195983888,15920600
2008-03-05,10.258097513156756,10.266012389567482,10.078686267070395,10.218521118164062,12454600
2008-03-06,10.157840645992964,10.22116269286664,10.00481295315562,10.010089874267578,14616400
2008-03-07,9.90718855634829,10.002171086298205,9.85442037232396,9.946764945983888,22971400
2008-03-10,9.930935713349175,10.004810578442246,9.841230088677785,9.933574676513672,14422200
2008-03-11,10.178945025573231,10.223797330757666,9.973149194903264,10.105069160461426,16424000
2008-03-12,10.081323526402178,10.305588071732734,10.065493774675655,10.105069160461426,9664000
2008-03-13,9.89927569598334,10.13145514906834,9.89927569598334,10.073410034179688,15517200
